5.212960	-3.472185	-7.354859	-26.849454	10.658871	32.951270	-34.257848	-18.446366	-68.851586	-6.582241	-87.039527	-15.031956	-44.980940	-10.354280	33.823375	-14.755837	-4.965404	-0.432921	20.796415	-4.226192	6.243909	-2.849201	9.254377	-10.477226	0.822902	-5.032407	297.962215	-2.910205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.925951	-11.039859	-1.036841	2.985582	6.309440	9.516463	-4.464658	-9.189779	-43.134980	9.903420	-95.860335	-36.953332	-26.887331	-3.190964	33.827520	3.360404	11.598169	41.417089	-6.553006	-2.072511	9.838863	-6.679963	42.038311	-18.664620	-14.718395	-1.979914	120.523805	-7.246176	-31.301643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.278668	4.409760	-4.502665	-14.699476	-6.078431	6.747892	0.935836	-0.203825	-5.604146	8.628039	-29.348306	-6.510847	-20.849732	0.012436	1.075239	10.682100	13.181173	44.335609	-6.172105	13.947717	-4.654228	6.805144	-22.754736	8.481290	8.611813	17.195431	-982.301256	-27.104606	-137.618361	-8.225709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.727030	-9.108750	-6.503518	-16.055111	2.077155	20.772203	-13.979589	-9.243316	-38.643110	-1.735631	-59.682285	-35.237869	-26.700519	-13.282595	59.765219	-12.043995	2.688840	33.044241	12.324622	5.463630	4.143853	-8.144369	30.138880	5.181725	-18.312749	-5.810841	333.105650	6.718430	17.524241	10.280255	-292.757999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.926255	5.132683	5.002962	13.289309	4.017039	-5.660778	10.710614	-3.141196	-17.313161	10.970332	-48.009706	32.666162	-8.280674	7.506231	-7.384770	11.218153	20.152205	45.147031	-15.127375	5.653764	3.041749	-0.133287	3.785077	1.800786	9.294113	-5.656429	325.672176	9.144267	40.030145	7.715565	-136.929370	10.180765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.533712	-9.015179	-4.779887	-6.836071	-2.159326	11.444506	-6.156025	3.149160	4.530744	6.365662	-14.763021	-36.940891	-17.311963	-9.367191	17.043213	-2.863965	-3.972851	-9.084384	9.761255	3.810747	-10.774029	4.174444	-22.988923	1.596268	5.983360	-0.618529	40.417409	-11.624217	-44.916532	-8.126697	179.215284	5.037437	-27.813296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.334722	-1.031223	-2.412520	-9.935150	4.117345	11.987707	-8.852776	-10.468479	-41.964472	2.670288	-65.979835	14.880300	-26.881469	-0.762892	16.158183	1.963619	10.697835	26.483428	-0.612445	-0.448685	1.141171	-4.194740	25.405823	-18.065420	8.406361	-9.678860	570.425783	8.674348	63.224543	-23.892618	766.724182	37.221941	-110.462611	57.909922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.672559	-0.758012	9.018927	29.235980	16.206958	-7.244388	11.520183	5.116618	8.457750	4.109890	-2.993889	-0.925912	13.103180	-0.815065	9.837271	-8.500393	-6.792708	-8.908936	7.959033	9.312552	-11.001779	4.666694	-29.263154	11.616772	6.678673	2.572501	-146.422324	-9.264647	-41.024783	2.552312	-139.727983	-2.692008	22.581138	-25.066369	-0.956085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.865195	0.753532	4.030296	6.906643	22.127927	10.565857	-4.165042	-12.430482	-48.475827	-6.269862	-64.822439	-15.086757	-0.661886	1.634771	24.798551	-9.459323	-7.879761	-3.050841	-5.427671	-3.811328	-10.668159	-7.413480	17.111128	13.273087	-10.361543	-7.039191	391.149558	15.316259	59.155640	14.552575	-322.399158	2.539665	4.771671	-2.887430	2.632101	5.849762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.412235	2.124026	-1.872489	-6.705152	-2.185121	4.691060	2.474544	1.843033	6.383992	6.123987	1.616741	30.353698	-8.103339	5.004229	-17.952246	5.849601	12.299129	26.640032	-3.815897	13.602753	1.458533	1.609226	-16.476322	18.101695	7.590924	-5.661882	321.906760	19.561164	69.171219	9.147743	-219.721291	13.025148	-38.833514	19.448502	-8.579385	-35.214187	-19.425568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.114636	-8.736093	-4.805183	-8.175590	2.297151	14.795823	-11.465494	-7.731969	-33.679269	10.718038	-82.530132	-41.836273	-33.214284	-2.745694	13.418484	-1.365825	5.117870	15.340729	-5.988164	-3.158094	3.163358	0.317494	9.685966	-7.882601	-8.177013	10.830672	-632.741533	-11.965397	-91.099765	33.065137	-1042.906408	-29.043768	72.974070	-56.071803	2.112971	23.181956	-9.115914	115.251982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.963576	1.860560	1.550015	8.107427	-6.336189	-2.018204	2.896325	1.821326	-5.145193	10.655954	-33.551380	-2.837312	-19.140342	-0.773349	6.665565	9.070436	5.782542	17.949767	6.311213	5.881649	-22.633297	10.622666	-49.588582	8.864662	23.929914	-1.322525	79.345279	-7.244006	-22.086361	-5.269497	138.865502	7.157790	-16.979366	-8.642542	1.591276	12.902279	14.107042	-44.146916	-9.373631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.313017	-7.157547	3.973691	13.152120	21.046869	4.762683	-2.237853	-12.669089	-46.645914	-3.399619	-69.467031	-21.234735	-6.667346	7.088159	-6.597862	0.005092	7.392816	30.905015	5.836028	29.375661	-12.461820	5.042768	-29.558033	11.546384	11.898504	-8.924599	510.621337	16.167190	72.829798	7.472975	-129.168061	5.028400	-15.215279	-6.238824	-9.944300	-43.172444	-9.532612	-78.885634	-8.032400	7.373513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.719959	-6.464942	-0.639724	-4.154443	13.027410	12.199819	-8.036504	-10.037221	-38.442429	-8.827281	-44.033438	-29.464710	-2.259967	-4.462354	44.041076	-12.278679	0.788421	34.276269	13.498269	11.786452	4.133468	-6.317115	14.624534	25.291535	-13.634367	-0.753800	22.473090	12.955980	4.151482	59.705284	-1724.769987	-42.700509	130.082294	-77.293324	-3.212021	0.677950	-18.362469	112.804614	2.307338	4.743100	7.415533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.313753	-11.762538	-1.513174	-3.092723	14.369447	16.688358	-7.519929	-9.132650	-38.218731	-0.299189	-60.268227	-7.642282	-16.621932	-4.325852	31.250808	-7.444409	12.181234	48.810615	8.234806	20.329743	5.265615	0.989957	-4.201988	12.987044	-4.858198	-0.256499	14.009307	8.893034	18.549799	1.016426	-59.508033	9.431229	-36.020480	31.587459	10.286455	56.094819	2.424117	142.817038	-9.908948	73.178023	-139.085985	-654.684856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.499593	-19.612495	-6.444102	-6.679374	-4.380408	8.335515	-2.322134	4.613501	7.138986	4.405144	-9.510079	-51.421438	-5.781542	-9.071573	39.548706	4.268890	-1.121358	17.082247	6.774866	-8.358405	3.644540	5.440128	-6.302343	-0.761470	-6.532467	17.513670	-1012.267574	-20.949448	-110.161604	9.424357	-395.878119	-32.598291	96.931997	-40.160817	-1.476620	-15.041889	3.136951	-46.590397	19.922523	-88.548671	157.441561	737.573482	6.695086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.806154	7.349384	2.636274	6.248977	2.919939	-5.437612	6.693949	-3.645346	-9.494797	2.727685	-16.824264	29.490317	-11.240254	6.596618	-32.123014	4.494017	13.349873	22.896933	-4.693591	19.856678	-0.233920	9.852337	-35.630421	6.032315	11.950553	6.743251	-388.908064	3.185190	-4.987775	6.060219	-225.696119	3.775946	-15.398635	5.528010	-4.202549	-20.158964	-6.303035	-30.779023	6.343938	-48.290734	82.484960	396.092253	11.325813	9.799590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.232838	2.056241	-0.885308	-2.675735	4.932120	9.447093	-4.672219	-5.825387	-25.059029	7.770742	-60.285366	-21.689556	-19.479800	-1.536348	9.514986	-2.205857	3.452889	11.880000	-5.601888	2.472489	-3.345954	2.324448	-6.409549	8.418522	-4.041591	6.050875	-362.414975	-1.190624	-29.978608	28.792898	-825.167553	-25.249334	84.218402	-39.042842	4.290897	18.352678	-1.843312	59.805093	7.433499	-12.897585	18.386178	85.734814	-15.031856	-4.061307	-40.821644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.992993	-10.075242	-4.252595	-13.676165	14.770349	21.001113	-13.849631	-14.237514	-53.425573	1.755481	-87.509153	-15.593994	-31.964781	1.909875	2.702662	3.291029	14.171075	50.662931	-0.804450	18.809775	10.154023	3.788075	-6.407995	-1.059988	-0.483553	7.580156	-422.404047	-11.621721	-53.253661	-17.856015	377.407710	11.905193	-33.760724	32.927014	1.608277	3.307072	-0.632323	13.127221	-1.888975	33.800794	-58.766513	-280.099288	-7.532060	-15.121120	-3.478733	-2.380133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.986316	2.791904	3.941879	9.776069	11.490833	5.270393	-1.049421	-8.290566	-32.632355	-0.069775	-52.468596	-8.384859	-5.557561	-4.951031	34.557364	-13.146068	2.844766	28.489907	11.841792	23.068685	-6.079565	-2.795225	-7.495266	24.007598	1.968899	-11.508810	651.555695	19.111469	60.025877	34.717823	-936.805578	-13.467400	44.267636	-28.833456	8.379753	61.296968	-10.559672	235.228306	-21.310948	145.138717	-252.647223	-1219.246125	-11.685938	-7.565492	-10.828895	2.464651	-9.123884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.499729	-5.611549	4.295906	19.163344	5.563394	-8.231702	13.876038	1.907588	4.798149	6.953842	-8.979275	19.933809	7.980578	11.904146	-37.638651	12.476504	15.513149	36.877874	-8.210051	31.867862	-17.371625	9.050936	-51.912601	23.689676	14.631968	-0.070872	6.348191	-3.751352	-24.238836	-6.687242	110.421873	7.222303	-29.369259	22.257207	20.238326	111.095976	9.047245	277.708101	-25.752798	184.541629	-328.729644	-1584.212577	-37.355686	-24.529858	-31.783998	-15.491902	35.304203	-86.726872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.238460	-2.438290	7.781822	24.725873	19.314332	-4.549534	1.743484	-2.429443	-9.036068	1.489887	-17.541177	16.653611	5.179918	9.962730	-42.995145	5.780525	8.670293	15.241719	4.725416	24.395910	-8.457208	12.775782	-67.600190	21.387428	12.211909	5.442304	-313.031841	-20.221726	-98.604512	17.636855	-636.357499	-24.415823	83.654601	-65.000516	4.764926	26.762926	6.968114	32.605685	-26.401544	114.565913	-170.747155	-832.062105	-3.382715	-23.253952	50.132219	7.390438	-7.205532	48.079964	21.999484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060470	4.685108	-1.014601	-3.849830	1.930819	3.477792	2.437686	-3.114169	-9.338044	3.892831	-15.777670	46.127932	-12.967347	-0.428707	-11.319083	3.156521	10.107751	17.143646	-3.610313	5.790241	15.324764	-0.725619	14.073799	-19.021857	-6.167689	2.282662	-106.422459	-24.100727	-57.520732	-39.404999	1058.692283	18.200352	-22.439614	37.788551	-0.428272	-35.444152	30.327349	-282.902942	4.786401	-53.064127	105.213019	499.767488	-7.108244	-22.620360	-19.120283	-8.362695	-1.853759	-53.760023	-4.216161	2.528618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.936355	-5.257494	3.241323	10.932573	17.469451	0.303541	5.325151	-5.376335	-25.485541	4.481690	-54.546587	-4.821289	-8.535228	5.590572	-17.228479	2.445935	0.507560	-1.443846	-3.869842	18.295324	-26.178059	11.696984	-45.446165	0.850967	23.108631	3.119630	-177.351072	-8.796082	-12.353396	-19.500769	568.043282	15.099240	-39.209951	14.278015	-4.459281	-41.558987	22.829403	-266.070921	6.248036	-101.102598	184.234912	894.722071	-0.002000	4.965569	-33.748168	-11.962657	12.453375	-83.950506	-21.057972	12.846369	-69.475922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.490785	-5.623058	-0.512537	-0.725108	8.041426	5.150995	-1.744159	-9.141398	-31.089888	2.194528	-42.806410	51.039963	-13.768402	14.927641	-47.728955	16.926794	19.012741	28.515571	-16.865538	5.405830	1.426879	12.980960	-42.271351	-5.289880	26.493016	8.589738	-482.459233	-14.111724	-50.737186	-16.889945	419.181919	6.547779	-6.071698	16.791992	15.091304	77.643023	3.751677	210.605156	-20.433887	168.096282	-297.725068	-1426.886079	-26.697346	-20.564473	-10.612687	8.589618	-8.606439	56.640819	25.260325	-2.739714	-4.159337	-44.508094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.044904	2.100433	-0.477556	-0.818645	3.279471	3.353146	0.644604	-6.845969	-23.968935	-1.776332	-28.234054	21.749092	-13.476456	-2.357569	11.907861	-1.216882	4.122958	16.858976	1.081700	1.320595	1.442923	-3.858183	4.058946	10.930260	-2.039878	-9.954553	569.084503	19.018005	72.578482	3.902801	-38.513433	12.965997	-39.930351	26.342440	6.568760	39.433986	-5.900958	153.419864	1.055995	39.801126	-86.470830	-409.780548	-10.014129	4.349757	-24.882563	-5.252103	22.421321	-19.918362	-7.672662	11.266428	-99.660768	-9.832583	112.335613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
